ASI600A Export Data File
Created: Tue Jun  9 14:21:09 2020
   75.93700     1.30325     0.04827 
   75.93800     1.30324     0.04813 
   75.93900     1.30321     0.04823 
   75.94000     1.30322     0.04822 
   75.94100     1.30326     0.04814 
   75.94200     1.30325     0.04826 
   75.94300     1.30326     0.04818 
   75.94400     1.30321     0.04827 
   75.94500     1.30324     0.04841 
   75.94600     1.30325     0.04813 
   75.94700     1.30324     0.04826 
   75.94800     1.30325     0.04826 
   75.94900     1.30322     0.04825 
   75.95000     1.30323     0.04841 
   75.95100     1.30322     0.04819 
   75.95200     1.30324     0.04831 
   75.95300     1.30324     0.04830 
   75.95400     1.30323     0.04813 
   75.95500     1.30321     0.04827 
   75.95600     1.30325     0.04821 
   75.95700     1.30325     0.04821 
   75.95800     1.30325     0.04829 
   75.95900     1.30324     0.04829 
   75.96000     1.30324     0.04822 
   75.96100     1.30326     0.04826 
   75.96200     1.30326     0.04821 
   75.96300     1.30327     0.04823 
   75.96400     1.30326     0.04828 
   75.96500     1.30327     0.04824 
   75.96600     1.30326     0.04831 
   75.96700     1.30324     0.04819 
   75.96800     1.30326     0.04819 
   75.96900     1.30321     0.04833 
   75.97000     1.30324     0.04811 
   75.97100     1.30324     0.04818 
   75.97200     1.30322     0.04818 
   75.97300     1.30323     0.04813 
   75.97400     1.30324     0.04821 
   75.97500     1.30321     0.04822 
   75.97600     1.30322     0.04816 
   75.97700     1.30325     0.04826 
   75.97800     1.30326     0.04824 
   75.97900     1.30324     0.04817 
   75.98000     1.30321     0.04825 
   75.98100     1.30326     0.04816 
   75.98200     1.30324     0.04827 
   75.98300     1.30326     0.04825 
   75.98400     1.30322     0.04805 
   75.98500     1.30326     0.04826 
   75.98600     1.30324     0.04811 
   75.98700     1.30323     0.04823 
   75.98800     1.30326     0.04824 
   75.98900     1.30322     0.04815 
   75.99000     1.30322     0.04816 
   75.99100     1.30324     0.04821 
   75.99200     1.30327     0.04819 
   75.99300     1.30323     0.04824 
   75.99400     1.30324     0.04818 
   75.99500     1.30322     0.04823 
   75.99600     1.30322     0.04833 
   75.99700     1.30322     0.04822 
   75.99800     1.30328     0.04825 
   75.99900     1.30324     0.04816 
   76.00000     1.30325     0.04807 
   76.00100     1.30324     0.04823 
   76.00200     1.30324     0.04825 
   76.00300     1.30324     0.04821 
   76.00400     1.30323     0.04825 
   76.00500     1.30327     0.04821 
   76.00600     1.30323     0.04829 
   76.00700     1.30324     0.04821 
   76.00800     1.30328     0.04829 
   76.00900     1.30322     0.04823 
   76.01000     1.30326     0.04817 
   76.01100     1.30323     0.04816 
   76.01200     1.30323     0.04836 
   76.01300     1.30326     0.04817 
   76.01400     1.30327     0.04821 
   76.01500     1.30324     0.04826 
   76.01600     1.30321     0.04814 
   76.01700     1.30322     0.04826 
   76.01800     1.30324     0.04836 
   76.01900     1.30327     0.04823 
   76.02000     1.30326     0.04829 
   76.02100     1.30323     0.04818 
   76.02200     1.30324     0.04825 
   76.02300     1.30323     0.04829 
   76.02400     1.30322     0.04815 
   76.02500     1.30324     0.04825 
   76.02600     1.30325     0.04826 
   76.02700     1.30324     0.04817 
   76.02800     1.30322     0.04829 
   76.02900     1.30325     0.04819 
   76.03000     1.30325     0.04823 
   76.03100     1.30321     0.04833 
   76.03200     1.30322     0.04818 
   76.03300     1.30321     0.04820 
   76.03400     1.30324     0.04827 
   76.03500     1.30323     0.04822 
   76.03600     1.30324     0.04829 
   76.03700     1.30329     0.04827 
   76.03800     1.30324     0.04821 
   76.03900     1.30326     0.04832 
   76.04000     1.30322     0.04816 
   76.04100     1.30326     0.04814 
   76.04200     1.30324     0.04826 
   76.04300     1.30321     0.04810 
   76.04400     1.30322     0.04829 
   76.04500     1.30324     0.04826 
   76.04600     1.30324     0.04819 
   76.04700     1.30323     0.04831 
   76.04800     1.30324     0.04813 
   76.04900     1.30322     0.04816 
   76.05000     1.30324     0.04831 
   76.05100     1.30323     0.04811 
   76.05200     1.30323     0.04820 
   76.05300     1.30321     0.04814 
   76.05400     1.30324     0.04810 
   76.05500     1.30321     0.04821 
   76.05600     1.30322     0.04819 
   76.05700     1.30324     0.04816 
   76.05800     1.30324     0.04829 
   76.05900     1.30324     0.04818 
   76.06000     1.30322     0.04825 
   76.06100     1.30326     0.04826 
   76.06200     1.30325     0.04822 
   76.06300     1.30324     0.04834 
   76.06400     1.30322     0.04820 
   76.06500     1.30322     0.04807 
   76.06600     1.30320     0.04830 
   76.06700     1.30322     0.04813 
   76.06800     1.30326     0.04817 
   76.06900     1.30325     0.04820 
   76.07000     1.30325     0.04810 
   76.07100     1.30321     0.04824 
   76.07200     1.30321     0.04827 
   76.07300     1.30323     0.04820 
   76.07400     1.30324     0.04827 
   76.07500     1.30324     0.04809 
   76.07600     1.30325     0.04824 
   76.07700     1.30321     0.04825 
   76.07800     1.30323     0.04815 
   76.07900     1.30324     0.04824 
   76.08000     1.30324     0.04819 
   76.08100     1.30324     0.04813 
   76.08200     1.30322     0.04830 
   76.08300     1.30327     0.04824 
   76.08400     1.30325     0.04817 
   76.08500     1.30322     0.04829 
   76.08600     1.30322     0.04815 
   76.08700     1.30325     0.04825 
   76.08800     1.30324     0.04826 
   76.08900     1.30325     0.04818 
   76.09000     1.30322     0.04827 
   76.09100     1.30324     0.04809 
   76.09200     1.30322     0.04814 
   76.09300     1.30322     0.04828 
   76.09400     1.30322     0.04817 
   76.09500     1.30324     0.04821 
   76.09600     1.30321     0.04823 
   76.09700     1.30323     0.04815 
   76.09800     1.30326     0.04823 
   76.09900     1.30328     0.04822 
   76.10000     1.30324     0.04815 
   76.10100     1.30322     0.04827 
   76.10200     1.30328     0.04819 
   76.10300     1.30323     0.04814 
   76.10400     1.30328     0.04826 
   76.10500     1.30322     0.04813 
   76.10600     1.30321     0.04832 
   76.10700     1.30328     0.04817 
   76.10800     1.30324     0.04820 
   76.10900     1.30325     0.04832 
   76.11000     1.30322     0.04811 
   76.11100     1.30326     0.04818 
   76.11200     1.30325     0.04819 
   76.11300     1.30325     0.04813 
   76.11400     1.30322     0.04820 
   76.11500     1.30324     0.04822 
   76.11600     1.30321     0.04815 
   76.11700     1.30323     0.04827 
   76.11800     1.30324     0.04815 
   76.11900     1.30327     0.04823 
   76.12000     1.30322     0.04832 
   76.12100     1.30322     0.04813 
   76.12200     1.30322     0.04820 
   76.12300     1.30325     0.04819 
   76.12400     1.30326     0.04823 
   76.12500     1.30324     0.04830 
   76.12600     1.30325     0.04816 
   76.12700     1.30322     0.04819 
   76.12800     1.30325     0.04827 
   76.12900     1.30323     0.04810 
   76.13000     1.30322     0.04822 
   76.13100     1.30321     0.04834 
   76.13200     1.30322     0.04815 
   76.13300     1.30321     0.04831 
   76.13400     1.30325     0.04825 
   76.13500     1.30326     0.04809 
   76.13600     1.30325     0.04825 
   76.13700     1.30324     0.04819 
   76.13800     1.30322     0.04825 
   76.13900     1.30324     0.04830 
   76.14000     1.30326     0.04809 
   76.14100     1.30322     0.04827 
   76.14200     1.30321     0.04822 
   76.14300     1.30324     0.04821 
   76.14400     1.30324     0.04835 
   76.14500     1.30322     0.04816 
   76.14600     1.30322     0.04823 
   76.14700     1.30325     0.04829 
   76.14800     1.30323     0.04822 
   76.14900     1.30321     0.04819 
   76.15000     1.30324     0.04819 
   76.15100     1.30324     0.04818 
   76.15200     1.30324     0.04830 
   76.15300     1.30324     0.04824 
   76.15400     1.30327     0.04825 
   76.15500     1.30327     0.04836 
   76.15600     1.30322     0.04816 
   76.15700     1.30326     0.04829 
   76.15800     1.30321     0.04828 
   76.15900     1.30325     0.04818 
   76.16000     1.30322     0.04825 
   76.16100     1.30321     0.04822 
   76.16200     1.30326     0.04820 
   76.16300     1.30323     0.04832 
   76.16400     1.30324     0.04823 
   76.16500     1.30325     0.04828 
   76.16600     1.30322     0.04819 
   76.16700     1.30321     0.04813 
   76.16800     1.30322     0.04830 
   76.16900     1.30324     0.04813 
   76.17000     1.30322     0.04812 
   76.17100     1.30327     0.04828 
   76.17200     1.30325     0.04817 
   76.17300     1.30325     0.04823 
   76.17400     1.30321     0.04828 
   76.17500     1.30326     0.04820 
   76.17600     1.30322     0.04827 
   76.17700     1.30323     0.04822 
   76.17800     1.30322     0.04820 
   76.17900     1.30326     0.04835 
   76.18000     1.30325     0.04817 
   76.18100     1.30324     0.04824 
   76.18200     1.30324     0.04829 
   76.18300     1.30327     0.04826 
   76.18400     1.30323     0.04830 
   76.18500     1.30324     0.04830 
   76.18600     1.30325     0.04820 
   76.18700     1.30325     0.04842 
   76.18800     1.30325     0.04813 
   76.18900     1.30322     0.04825 
   76.19000     1.30325     0.04833 
   76.19100     1.30324     0.04825 
   76.19200     1.30326     0.04828 
   76.19300     1.30321     0.04823 
   76.19400     1.30324     0.04822 
   76.19500     1.30323     0.04832 
   76.19600     1.30327     0.04821 
   76.19700     1.30322     0.04823 
   76.19800     1.30325     0.04829 
   76.19900     1.30324     0.04818 
   76.20000     1.30324     0.04825 
   76.20100     1.30326     0.04830 
   76.20200     1.30324     0.04810 
   76.20300     1.30322     0.04823 
   76.20400     1.30324     0.04810 
   76.20500     1.30324     0.04813 
   76.20600     1.30321     0.04825 
   76.20700     1.30321     0.04810 
   76.20800     1.30323     0.04820 
   76.20900     1.30322     0.04823 
   76.21000     1.30327     0.04809 
   76.21100     1.30324     0.04824 
   76.21200     1.30323     0.04814 
   76.21300     1.30324     0.04815 
   76.21400     1.30327     0.04825 
   76.21500     1.30327     0.04812 
   76.21600     1.30324     0.04818 
   76.21700     1.30324     0.04825 
   76.21800     1.30327     0.04800 
   76.21900     1.30325     0.04821 
   76.22000     1.30325     0.04812 
   76.22100     1.30325     0.04815 
   76.22200     1.30326     0.04825 
   76.22300     1.30321     0.04812 
   76.22400     1.30326     0.04818 
   76.22500     1.30325     0.04820 
   76.22600     1.30321     0.04808 
   76.22700     1.30325     0.04818 
   76.22800     1.30326     0.04820 
   76.22900     1.30321     0.04810 
   76.23000     1.30319     0.04816 
   76.23100     1.30328     0.04805 
   76.23200     1.30322     0.04801 
   76.23300     1.30323     0.04815 
   76.23400     1.30323     0.04812 
   76.23500     1.30325     0.04817 
   76.23600     1.30326     0.04823 
   76.23700     1.30322     0.04812 
   76.23800     1.30328     0.04825 
   76.23900     1.30326     0.04810 
   76.24000     1.30325     0.04820 
   76.24100     1.30328     0.04828 
   76.24200     1.30324     0.04818 
   76.24300     1.30326     0.04823 
   76.24400     1.30324     0.04830 
   76.24500     1.30325     0.04813 
   76.24600     1.30323     0.04827 
   76.24700     1.30326     0.04812 
   76.24800     1.30325     0.04819 
   76.24900     1.30325     0.04829 
   76.25000     1.30324     0.04820 
   76.25100     1.30327     0.04821 
   76.25200     1.30324     0.04830 
   76.25300     1.30320     0.04808 
   76.25400     1.30324     0.04820 
   76.25500     1.30326     0.04830 
   76.25600     1.30325     0.04812 
   76.25700     1.30324     0.04822 
   76.25800     1.30325     0.04825 
   76.25900     1.30325     0.04816 
   76.26000     1.30325     0.04822 
   76.26100     1.30326     0.04814 
   76.26200     1.30322     0.04822 
   76.26300     1.30325     0.04818 
   76.26400     1.30325     0.04813 
   76.26500     1.30325     0.04821 
   76.26600     1.30325     0.04823 
   76.26700     1.30325     0.04820 
   76.26800     1.30326     0.04823 
   76.26900     1.30322     0.04812 
   76.27000     1.30321     0.04820 
   76.27100     1.30326     0.04824 
   76.27200     1.30324     0.04812 
   76.27300     1.30327     0.04820 
   76.27400     1.30322     0.04819 
   76.27500     1.30324     0.04814 
   76.27600     1.30321     0.04820 
   76.27700     1.30323     0.04816 
   76.27800     1.30322     0.04815 
   76.27900     1.30321     0.04817 
   76.28000     1.30322     0.04808 
   76.28100     1.30323     0.04829 
   76.28200     1.30326     0.04820 
   76.28300     1.30325     0.04819 
   76.28400     1.30327     0.04826 
   76.28500     1.30326     0.04822 
   76.28600     1.30321     0.04825 
   76.28700     1.30326     0.04820 
   76.28800     1.30327     0.04812 
   76.28900     1.30322     0.04828 
   76.29000     1.30324     0.04818 
   76.29100     1.30324     0.04805 
   76.29200     1.30323     0.04821 
   76.29300     1.30323     0.04820 
   76.29400     1.30323     0.04823 
   76.29500     1.30327     0.04834 
   76.29600     1.30324     0.04817 
   76.29700     1.30328     0.04821 
   76.29800     1.30326     0.04824 
   76.29900     1.30322     0.04813 
   76.30000     1.30322     0.04832 
   76.30100     1.30328     0.04810 
   76.30200     1.30322     0.04816 
   76.30300     1.30324     0.04821 
   76.30400     1.30324     0.04814 
   76.30500     1.30324     0.04819 
   76.30600     1.30322     0.04815 
   76.30700     1.30325     0.04812 
   76.30800     1.30323     0.04824 
   76.30900     1.30322     0.04822 
   76.31000     1.30324     0.04814 
   76.31100     1.30325     0.04815 
   76.31200     1.30328     0.04802 
   76.31300     1.30324     0.04817 
   76.31400     1.30321     0.04817 
   76.31500     1.30322     0.04806 
   76.31600     1.30324     0.04811 
   76.31700     1.30325     0.04801 
   76.31800     1.30326     0.04802 
   76.31900     1.30323     0.04812 
   76.32000     1.30326     0.04802 
   76.32100     1.30326     0.04807 
   76.32200     1.30322     0.04808 
   76.32300     1.30322     0.04801 
   76.32400     1.30324     0.04814 
   76.32500     1.30324     0.04811 
   76.32600     1.30322     0.04804 
   76.32700     1.30326     0.04815 
   76.32800     1.30324     0.04808 
   76.32900     1.30325     0.04799 
   76.33000     1.30325     0.04816 
   76.33100     1.30323     0.04808 
   76.33200     1.30326     0.04815 
   76.33300     1.30322     0.04815 
   76.33400     1.30329     0.04802 
   76.33500     1.30325     0.04814 
   76.33600     1.30323     0.04815 
   76.33700     1.30325     0.04813 
   76.33800     1.30326     0.04817 
   76.33900     1.30325     0.04805 
   76.34000     1.30325     0.04814 
   76.34100     1.30321     0.04817 
   76.34200     1.30321     0.04811 
   76.34300     1.30325     0.04819 
   76.34400     1.30327     0.04813 
   76.34500     1.30321     0.04808 
   76.34600     1.30324     0.04825 
   76.34700     1.30321     0.04800 
   76.34800     1.30328     0.04804 
   76.34900     1.30321     0.04817 
   76.35000     1.30323     0.04813 
   76.35100     1.30325     0.04816 
   76.35200     1.30324     0.04813 
   76.35300     1.30325     0.04810 
   76.35400     1.30325     0.04828 
   76.35500     1.30326     0.04822 
   76.35600     1.30321     0.04806 
   76.35700     1.30324     0.04817 
   76.35800     1.30325     0.04800 
   76.35900     1.30322     0.04809 
   76.36000     1.30321     0.04806 
   76.36100     1.30322     0.04801 
   76.36200     1.30323     0.04814 
   76.36300     1.30325     0.04803 
   76.36400     1.30322     0.04807 
   76.36500     1.30322     0.04816 
   76.36600     1.30326     0.04817 
   76.36700     1.30322     0.04813 
   76.36800     1.30325     0.04816 
   76.36900     1.30324     0.04804 
   76.37000     1.30326     0.04818 
   76.37100     1.30323     0.04811 
   76.37200     1.30327     0.04805 
   76.37300     1.30325     0.04815 
   76.37400     1.30322     0.04802 
   76.37500     1.30322     0.04813 
   76.37600     1.30322     0.04818 
   76.37700     1.30325     0.04810 
   76.37800     1.30321     0.04818 
   76.37900     1.30325     0.04813 
   76.38000     1.30322     0.04811 
   76.38100     1.30324     0.04830 
   76.38200     1.30321     0.04815 
   76.38300     1.30322     0.04812 
   76.38400     1.30324     0.04821 
   76.38500     1.30322     0.04802 
   76.38600     1.30323     0.04818 
   76.38700     1.30326     0.04812 
   76.38800     1.30321     0.04807 
   76.38900     1.30326     0.04812 
   76.39000     1.30324     0.04804 
   76.39100     1.30326     0.04809 
   76.39200     1.30324     0.04821 
   76.39300     1.30323     0.04810 
   76.39400     1.30326     0.04818 
   76.39500     1.30323     0.04811 
   76.39600     1.30326     0.04800 
   76.39700     1.30325     0.04816 
   76.39800     1.30324     0.04808 
   76.39900     1.30326     0.04819 
   76.40000     1.30322     0.04822 
   76.40100     1.30328     0.04801 
   76.40200     1.30324     0.04818 
   76.40300     1.30325     0.04820 
   76.40400     1.30321     0.04813 
   76.40500     1.30325     0.04809 
   76.40600     1.30326     0.04812 
   76.40700     1.30325     0.04805 
   76.40800     1.30327     0.04818 
   76.40900     1.30324     0.04811 
   76.41000     1.30325     0.04807 
   76.41100     1.30322     0.04809 
   76.41200     1.30322     0.04802 
   76.41300     1.30322     0.04819 
   76.41400     1.30325     0.04813 
   76.41500     1.30325     0.04812 
   76.41600     1.30321     0.04816 
   76.41700     1.30322     0.04808 
   76.41800     1.30324     0.04810 
   76.41900     1.30322     0.04824 
   76.42000     1.30322     0.04812 
   76.42100     1.30324     0.04819 
   76.42200     1.30326     0.04812 
   76.42300     1.30321     0.04807 
   76.42400     1.30325     0.04818 
   76.42500     1.30321     0.04804 
   76.42600     1.30324     0.04811 
   76.42700     1.30324     0.04815 
   76.42800     1.30324     0.04807 
   76.42900     1.30321     0.04817 
   76.43000     1.30322     0.04807 
   76.43100     1.30325     0.04810 
   76.43200     1.30325     0.04822 
   76.43300     1.30326     0.04811 
   76.43400     1.30327     0.04814 
   76.43500     1.30326     0.04822 
   76.43600     1.30325     0.04808 
   76.43700     1.30323     0.04823 
   76.43800     1.30323     0.04812 
   76.43900     1.30323     0.04806 
   76.44000     1.30328     0.04820 
   76.44100     1.30327     0.04816 
   76.44200     1.30323     0.04818 
   76.44300     1.30327     0.04817 
   76.44400     1.30327     0.04803 
   76.44500     1.30327     0.04820 
   76.44600     1.30323     0.04820 
   76.44700     1.30325     0.04812 
   76.44800     1.30325     0.04819 
   76.44900     1.30325     0.04813 
   76.45000     1.30322     0.04815 
   76.45100     1.30329     0.04821 
   76.45200     1.30322     0.04809 
   76.45300     1.30325     0.04811 
   76.45400     1.30324     0.04818 
   76.45500     1.30325     0.04810 
   76.45600     1.30325     0.04826 
   76.45700     1.30321     0.04823 
   76.45800     1.30326     0.04814 
   76.45900     1.30324     0.04821 
   76.46000     1.30325     0.04808 
   76.46100     1.30326     0.04819 
   76.46200     1.30322     0.04823 
   76.46300     1.30323     0.04811 
   76.46400     1.30325     0.04811 
   76.46500     1.30325     0.04823 
   76.46600     1.30321     0.04799 
   76.46700     1.30324     0.04818 
   76.46800     1.30323     0.04811 
   76.46900     1.30328     0.04808 
   76.47000     1.30324     0.04817 
   76.47100     1.30325     0.04802 
   76.47200     1.30322     0.04812 
   76.47300     1.30323     0.04814 
   76.47400     1.30324     0.04811 
   76.47500     1.30327     0.04811 
   76.47600     1.30323     0.04809 
   76.47700     1.30324     0.04810 
   76.47800     1.30325     0.04819 
   76.47900     1.30324     0.04812 
   76.48000     1.30326     0.04810 
   76.48100     1.30321     0.04819 
   76.48200     1.30322     0.04807 
   76.48300     1.30324     0.04820 
   76.48400     1.30326     0.04815 
   76.48500     1.30327     0.04812 
   76.48600     1.30322     0.04814 
   76.48700     1.30323     0.04808 
   76.48800     1.30325     0.04814 
   76.48900     1.30324     0.04818 
   76.49000     1.30326     0.04801 
   76.49100     1.30325     0.04813 
   76.49200     1.30322     0.04805 
   76.49300     1.30322     0.04800 
   76.49400     1.30322     0.04817 
   76.49500     1.30327     0.04813 
   76.49600     1.30324     0.04811 
   76.49700     1.30322     0.04819 
   76.49800     1.30326     0.04810 
   76.49900     1.30326     0.04821 
   76.50000     1.30324     0.04824 
   76.50100     1.30324     0.04820 
   76.50200     1.30324     0.04820 
   76.50300     1.30326     0.04808 
   76.50400     1.30324     0.04814 
   76.50500     1.30325     0.04828 
   76.50600     1.30321     0.04804 
   76.50700     1.30322     0.04817 
   76.50800     1.30325     0.04809 
   76.50900     1.30324     0.04805 
   76.51000     1.30324     0.04817 
   76.51100     1.30325     0.04811 
   76.51200     1.30324     0.04803 
   76.51300     1.30325     0.04824 
   76.51400     1.30324     0.04805 
   76.51500     1.30326     0.04811 
   76.51600     1.30325     0.04815 
   76.51700     1.30322     0.04796 
   76.51800     1.30321     0.04804 
   76.51900     1.30323     0.04800 
   76.52000     1.30326     0.04801 
   76.52100     1.30326     0.04822 
   76.52200     1.30321     0.04809 
   76.52300     1.30325     0.04810 
   76.52400     1.30326     0.04820 
   76.52500     1.30323     0.04800 
   76.52600     1.30322     0.04813 
   76.52700     1.30327     0.04810 
   76.52800     1.30325     0.04800 
   76.52900     1.30321     0.04814 
   76.53000     1.30327     0.04800 
   76.53100     1.30322     0.04802 
   76.53200     1.30321     0.04811 
   76.53300     1.30322     0.04804 
   76.53400     1.30322     0.04811 
   76.53500     1.30324     0.04812 
   76.53600     1.30323     0.04802 
   76.53700     1.30326     0.04821 
   76.53800     1.30321     0.04819 
   76.53900     1.30325     0.04816 
   76.54000     1.30324     0.04831 
   76.54100     1.30327     0.04804 
   76.54200     1.30321     0.04818 
   76.54300     1.30325     0.04824 
   76.54400     1.30322     0.04817 
   76.54500     1.30327     0.04819 
   76.54600     1.30325     0.04812 
   76.54700     1.30321     0.04808 
   76.54800     1.30324     0.04816 
   76.54900     1.30321     0.04812 
   76.55000     1.30324     0.04813 
   76.55100     1.30325     0.04817 
   76.55200     1.30324     0.04803 
   76.55300     1.30325     0.04818 
   76.55400     1.30323     0.04816 
   76.55500     1.30327     0.04807 
   76.55600     1.30324     0.04824 
   76.55700     1.30326     0.04811 
   76.55800     1.30326     0.04810 
   76.55900     1.30325     0.04822 
   76.56000     1.30321     0.04809 
   76.56100     1.30324     0.04811 
   76.56200     1.30323     0.04812 
   76.56300     1.30324     0.04803 
   76.56400     1.30326     0.04812 
   76.56500     1.30321     0.04806 
   76.56600     1.30328     0.04811 
   76.56700     1.30326     0.04815 
   76.56800     1.30322     0.04801 
   76.56900     1.30325     0.04815 
   76.57000     1.30324     0.04813 
   76.57100     1.30327     0.04811 
   76.57200     1.30326     0.04811 
   76.57300     1.30321     0.04800 
   76.57400     1.30325     0.04799 
   76.57500     1.30322     0.04812 
   76.57600     1.30323     0.04807 
   76.57700     1.30324     0.04805 
   76.57800     1.30323     0.04804 
   76.57900     1.30323     0.04797 
   76.58000     1.30325     0.04815 
   76.58100     1.30322     0.04814 
   76.58200     1.30325     0.04805 
   76.58300     1.30329     0.04813 
   76.58400     1.30321     0.04807 
   76.58500     1.30324     0.04811 
   76.58600     1.30322     0.04824 
   76.58700     1.30327     0.04810 
   76.58800     1.30324     0.04809 
   76.58900     1.30322     0.04811 
   76.59000     1.30324     0.04797 
   76.59100     1.30322     0.04818 
   76.59200     1.30324     0.04806 
   76.59300     1.30324     0.04811 
   76.59400     1.30325     0.04820 
   76.59500     1.30321     0.04796 
   76.59600     1.30325     0.04814 
   76.59700     1.30322     0.04809 
   76.59800     1.30322     0.04803 
   76.59900     1.30325     0.04806 
   76.60000     1.30326     0.04800 
   76.60100     1.30326     0.04801 
   76.60200     1.30325     0.04808 
   76.60300     1.30324     0.04801 
   76.60400     1.30322     0.04806 
   76.60500     1.30325     0.04811 
   76.60600     1.30322     0.04804 
   76.60700     1.30327     0.04813 
   76.60800     1.30323     0.04806 
   76.60900     1.30321     0.04808 
   76.61000     1.30327     0.04806 
   76.61100     1.30322     0.04797 
   76.61200     1.30326     0.04800 
   76.61300     1.30323     0.04819 
   76.61400     1.30322     0.04798 
   76.61500     1.30324     0.04810 
   76.61600     1.30322     0.04803 
   76.61700     1.30327     0.04812 
   76.61800     1.30321     0.04816 
   76.61900     1.30321     0.04810 
   76.62000     1.30321     0.04809 
   76.62100     1.30321     0.04822 
   76.62200     1.30326     0.04810 
   76.62300     1.30322     0.04821 
   76.62400     1.30322     0.04819 
   76.62500     1.30324     0.04815 
   76.62600     1.30325     0.04826 
   76.62700     1.30323     0.04819 
   76.62800     1.30322     0.04813 
   76.62900     1.30325     0.04830 
   76.63000     1.30324     0.04824 
   76.63100     1.30324     0.04826 
   76.63200     1.30324     0.04824 
   76.63300     1.30324     0.04811 
   76.63400     1.30328     0.04829 
   76.63500     1.30324     0.04817 
   76.63600     1.30323     0.04820 
   76.63700     1.30326     0.04833 
   76.63800     1.30327     0.04813 
   76.63900     1.30326     0.04824 
   76.64000     1.30322     0.04826 
   76.64100     1.30322     0.04820 
   76.64200     1.30326     0.04823 
   76.64300     1.30324     0.04819 
   76.64400     1.30323     0.04822 
   76.64500     1.30325     0.04822 
   76.64600     1.30324     0.04816 
   76.64700     1.30326     0.04819 
   76.64800     1.30324     0.04831 
   76.64900     1.30325     0.04819 
   76.65000     1.30322     0.04823 
   76.65100     1.30325     0.04821 
   76.65200     1.30326     0.04819 
   76.65300     1.30326     0.04826 
   76.65400     1.30324     0.04824 
   76.65500     1.30325     0.04823 
   76.65600     1.30321     0.04833 
   76.65700     1.30323     0.04818 
   76.65800     1.30321     0.04822 
   76.65900     1.30322     0.04816 
   76.66000     1.30320     0.04812 
   76.66100     1.30324     0.04820 
   76.66200     1.30325     0.04815 
   76.66300     1.30321     0.04811 
   76.66400     1.30322     0.04831 
   76.66500     1.30324     0.04809 
   76.66600     1.30324     0.04824 
   76.66700     1.30324     0.04826 
   76.66800     1.30325     0.04813 
   76.66900     1.30323     0.04822 
   76.67000     1.30321     0.04820 
   76.67100     1.30324     0.04819 
   76.67200     1.30325     0.04822 
   76.67300     1.30325     0.04821 
   76.67400     1.30327     0.04817 
   76.67500     1.30323     0.04818 
   76.67600     1.30324     0.04813 
   76.67700     1.30325     0.04831 
   76.67800     1.30324     0.04826 
   76.67900     1.30326     0.04820 
   76.68000     1.30327     0.04826 
   76.68100     1.30321     0.04817 
   76.68200     1.30324     0.04811 
   76.68300     1.30327     0.04828 
   76.68400     1.30321     0.04814 
   76.68500     1.30322     0.04818 
   76.68600     1.30325     0.04816 
   76.68700     1.30327     0.04808 
   76.68800     1.30322     0.04822 
   76.68900     1.30324     0.04814 
   76.69000     1.30324     0.04818 
   76.69100     1.30323     0.04823 
   76.69200     1.30328     0.04811 
   76.69300     1.30324     0.04819 
   76.69400     1.30324     0.04822 
   76.69500     1.30321     0.04808 
   76.69600     1.30323     0.04814 
   76.69700     1.30327     0.04813 
   76.69800     1.30321     0.04808 
   76.69900     1.30325     0.04826 
   76.70000     1.30322     0.04814 
   76.70100     1.30324     0.04810 
   76.70200     1.30321     0.04825 
   76.70300     1.30322     0.04812 
   76.70400     1.30321     0.04823 
   76.70500     1.30326     0.04824 
   76.70600     1.30324     0.04818 
   76.70700     1.30324     0.04833 
   76.70800     1.30328     0.04813 
   76.70900     1.30322     0.04817 
   76.71000     1.30322     0.04824 
   76.71100     1.30324     0.04819 
   76.71200     1.30324     0.04819 
   76.71300     1.30325     0.04817 
   76.71400     1.30324     0.04811 
   76.71500     1.30323     0.04822 
   76.71600     1.30326     0.04811 
   76.71700     1.30326     0.04824 
   76.71800     1.30325     0.04821 
   76.71900     1.30324     0.04812 
   76.72000     1.30322     0.04814 
   76.72100     1.30326     0.04816 
   76.72200     1.30324     0.04820 
   76.72300     1.30325     0.04824 
   76.72400     1.30322     0.04809 
   76.72500     1.30324     0.04814 
   76.72600     1.30321     0.04832 
   76.72700     1.30324     0.04817 
   76.72800     1.30325     0.04818 
   76.72900     1.30324     0.04819 
   76.73000     1.30323     0.04815 
   76.73100     1.30325     0.04831 
   76.73200     1.30321     0.04822 
   76.73300     1.30324     0.04815 
   76.73400     1.30327     0.04824 
   76.73500     1.30322     0.04813 
   76.73600     1.30323     0.04818 
   76.73700     1.30326     0.04826 
   76.73800     1.30321     0.04816 
   76.73900     1.30326     0.04820 
   76.74000     1.30323     0.04816 
   76.74100     1.30321     0.04817 
   76.74200     1.30322     0.04826 
   76.74300     1.30322     0.04817 
   76.74400     1.30322     0.04825 
   76.74500     1.30326     0.04828 
   76.74600     1.30321     0.04809 
   76.74700     1.30327     0.04821 
   76.74800     1.30327     0.04831 
   76.74900     1.30322     0.04816 
   76.75000     1.30326     0.04825 
   76.75100     1.30326     0.04814 
   76.75200     1.30324     0.04813 
   76.75300     1.30326     0.04820 
   76.75400     1.30324     0.04810 
   76.75500     1.30322     0.04814 
   76.75600     1.30325     0.04812 
   76.75700     1.30323     0.04804 
